TradingDay,InstrumentID,ExchangeID,ExchangeInstID,LastPrice,PreSettlementPrice,PreClosePrice,PreOpenInterest,OpenPrice,HighestPrice,LowestPrice,Volume,Turnover,OpenInterest,ClosePrice,SettlementPrice,UpperLimitPrice,LowerLimitPrice,PreDelta,CurrDelta,UpdateTime,UpdateMillisec,BidPrice1,BidVolume1,AskPrice1,AskVolume1,BidPrice2,BidVolume2,AskPrice2,AskVolume2,BidPrice3,BidVolume3,AskPrice3,AskVolume3,BidPrice4,BidVolume4,AskPrice4,AskVolume4,BidPrice5,BidVolume5,AskPrice5,AskVolume5,AveragePrice,ActionDay
20220819,TA301,,,5376,5422,5324,1087325,5306,5380,5306,585125,3128078250,1081955,0,0,5748,5096,0,0,08/19/2022 22:48:37,0,5376,674,5378,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5376,5422,5324,1087325,5306,5380,5306,585126,3128083596,1081954,0,0,5748,5096,0,0,08/19/2022 22:48:37,0,5376,674,5378,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5376,5422,5324,1087325,5306,5380,5306,585131,3128110326,1081954,0,0,5748,5096,0,0,08/19/2022 22:48:38,0,5376,695,5378,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,585136,3128137056,1081951,0,0,5748,5096,0,0,08/19/2022 22:48:38,0,5376,698,5378,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,585148,3128201208,1081940,0,0,5748,5096,0,0,08/19/2022 22:48:39,0,5376,726,5378,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,585150,3128211900,1081940,0,0,5748,5096,0,0,08/19/2022 22:48:39,0,5376,742,5378,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5376,5422,5324,1087325,5306,5380,5306,585153,3128227938,1081939,0,0,5748,5096,0,0,08/19/2022 22:48:40,0,5376,754,5378,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,585838,3131889948,1081727,0,0,5748,5096,0,0,08/19/2022 22:48:40,0,5378,59,5380,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,585893,3132183978,1081727,0,0,5748,5096,0,0,08/19/2022 22:48:41,0,5378,250,5380,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,585919,3132322974,1081742,0,0,5748,5096,0,0,08/19/2022 22:48:41,0,5378,355,5380,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,585922,3132339012,1081741,0,0,5748,5096,0,0,08/19/2022 22:48:42,0,5378,354,5380,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,585960,3132542160,1081737,0,0,5748,5096,0,0,08/19/2022 22:48:42,0,5378,362,5380,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,585977,3132633042,1081734,0,0,5748,5096,0,0,08/19/2022 22:48:43,0,5378,359,5380,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,585991,3132707886,1081725,0,0,5748,5096,0,0,08/19/2022 22:48:43,0,5378,352,5380,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,586013,3132825498,1081721,0,0,5748,5096,0,0,08/19/2022 22:48:44,0,5378,354,5380,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,586019,3132857574,1081723,0,0,5748,5096,0,0,08/19/2022 22:48:44,0,5378,352,5380,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,586048,3133012608,1081726,0,0,5748,5096,0,0,08/19/2022 22:48:45,0,5378,354,5380,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,586057,3133060722,1081726,0,0,5748,5096,0,0,08/19/2022 22:48:45,0,5378,351,5380,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5380,5306,586061,3133082106,1081725,0,0,5748,5096,0,0,08/19/2022 22:48:46,0,5378,352,5380,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,586071,3133135566,1081715,0,0,5748,5096,0,0,08/19/2022 22:48:46,0,5378,354,5380,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5380,5306,586506,3135461076,1081392,0,0,5748,5096,0,0,08/19/2022 22:48:47,0,5380,158,5382,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5382,5306,586515,3135509190,1081387,0,0,5748,5096,0,0,08/19/2022 22:48:47,0,5380,172,5382,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5382,5306,586862,3137364252,1081173,0,0,5748,5096,0,0,08/19/2022 22:48:48,0,5382,65,5384,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5384,5306,587418,3140336628,1081106,0,0,5748,5096,0,0,08/19/2022 22:48:48,0,5382,53,5384,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5384,5306,587444,3140475624,1081086,0,0,5748,5096,0,0,08/19/2022 22:48:49,0,5382,130,5384,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5384,5306,587622,3141427212,1081039,0,0,5748,5096,0,0,08/19/2022 22:48:49,0,5382,96,5384,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5384,5306,587723,3141967158,1080986,0,0,5748,5096,0,0,08/19/2022 22:48:50,0,5382,122,5384,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,587862,3142710252,1080958,0,0,5748,5096,0,0,08/19/2022 22:48:50,0,5382,101,5384,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,587874,3142774404,1080956,0,0,5748,5096,0,0,08/19/2022 22:48:51,0,5382,55,5384,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,587963,3143250198,1080959,0,0,5748,5096,0,0,08/19/2022 22:48:51,0,5382,236,5384,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,588198,3144506508,1080952,0,0,5748,5096,0,0,08/19/2022 22:48:52,0,5380,365,5382,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,588214,3144592044,1080948,0,0,5748,5096,0,0,08/19/2022 22:48:52,0,5380,309,5382,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,588218,3144613428,1080947,0,0,5748,5096,0,0,08/19/2022 22:48:53,0,5380,268,5382,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,588230,3144677580,1080942,0,0,5748,5096,0,0,08/19/2022 22:48:53,0,5380,261,5382,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,588231,3144682926,1080942,0,0,5748,5096,0,0,08/19/2022 22:48:54,0,5380,223,5382,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,588249,3144779154,1080937,0,0,5748,5096,0,0,08/19/2022 22:48:54,0,5380,209,5382,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5386,5306,588484,3146035464,1080988,0,0,5748,5096,0,0,08/19/2022 22:48:55,0,5378,368,5380,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5386,5306,589045,3150212660,1080764,0,0,5748,5096,0,0,08/19/2022 22:48:55,0,5380,13,5382,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,589057,3150276836,1080768,0,0,5748,5096,0,0,08/19/2022 22:48:56,0,5380,110,5382,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5386,5306,589061,3150298228,1080767,0,0,5748,5096,0,0,08/19/2022 22:48:56,0,5380,220,5382,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,589101,3150512148,1080749,0,0,5748,5096,0,0,08/19/2022 22:48:57,0,5380,215,5382,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5386,5306,589195,3151014860,1080695,0,0,5748,5096,0,0,08/19/2022 22:48:57,0,5380,192,5382,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,589234,3151223432,1080707,0,0,5748,5096,0,0,08/19/2022 22:48:58,0,5380,196,5382,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5386,5306,589264,3151383872,1080705,0,0,5748,5096,0,0,08/19/2022 22:48:58,0,5380,172,5382,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5386,5306,589277,3151453396,1080711,0,0,5748,5096,0,0,08/19/2022 22:48:59,0,5380,166,5382,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,589853,3154533844,1080417,0,0,5748,5096,0,0,08/19/2022 22:48:59,0,5384,20,5386,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,590116,3155940368,1080499,0,0,5748,5096,0,0,08/19/2022 22:49:00,0,5384,36,5386,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,590187,3156320076,1080459,0,0,5748,5096,0,0,08/19/2022 22:49:00,0,5384,59,5386,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,590222,3156507256,1080448,0,0,5748,5096,0,0,08/19/2022 22:49:01,0,5384,111,5386,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,590372,3157309456,1080390,0,0,5748,5096,0,0,08/19/2022 22:49:01,0,5384,121,5386,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5386,5306,590409,3157507332,1080386,0,0,5748,5096,0,0,08/19/2022 22:49:02,0,5384,99,5386,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5386,5306,590482,3157897736,1080348,0,0,5748,5096,0,0,08/19/2022 22:49:02,0,5384,131,5386,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5386,5306,591135,3161389980,1079972,0,0,5748,5096,0,0,08/19/2022 22:49:03,0,5384,130,5386,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591440,3163021120,1080107,0,0,5748,5096,0,0,08/19/2022 22:49:03,0,5386,11,5388,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591473,3163197604,1080097,0,0,5748,5096,0,0,08/19/2022 22:49:04,0,5386,54,5388,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591598,3163866104,1080117,0,0,5748,5096,0,0,08/19/2022 22:49:04,0,5384,223,5386,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,591615,3163957020,1080108,0,0,5748,5096,0,0,08/19/2022 22:49:05,0,5384,184,5386,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591648,3164133504,1080112,0,0,5748,5096,0,0,08/19/2022 22:49:05,0,5384,163,5386,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591669,3164245812,1080111,0,0,5748,5096,0,0,08/19/2022 22:49:06,0,5384,163,5386,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,591722,3164529256,1080067,0,0,5748,5096,0,0,08/19/2022 22:49:06,0,5384,77,5386,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,591745,3164652260,1080059,0,0,5748,5096,0,0,08/19/2022 22:49:07,0,5384,262,5386,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,591783,3164855484,1080073,0,0,5748,5096,0,0,08/19/2022 22:49:07,0,5384,264,5386,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591794,3164914312,1080080,0,0,5748,5096,0,0,08/19/2022 22:49:08,0,5384,266,5386,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,591883,3165390284,1080156,0,0,5748,5096,0,0,08/19/2022 22:49:08,0,5384,182,5386,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591893,3165443764,1080162,0,0,5748,5096,0,0,08/19/2022 22:49:09,0,5384,190,5386,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591903,3165497244,1080172,0,0,5748,5096,0,0,08/19/2022 22:49:09,0,5384,200,5386,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,591945,3165721860,1080211,0,0,5748,5096,0,0,08/19/2022 22:49:10,0,5384,245,5386,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,591956,3165780688,1080221,0,0,5748,5096,0,0,08/19/2022 22:49:10,0,5384,244,5386,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,591959,3165796732,1080221,0,0,5748,5096,0,0,08/19/2022 22:49:11,0,5384,245,5386,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,592064,3166358272,1080176,0,0,5748,5096,0,0,08/19/2022 22:49:11,0,5384,245,5386,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,592095,3166524060,1080180,0,0,5748,5096,0,0,08/19/2022 22:49:12,0,5384,247,5386,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,592159,3166866332,1080180,0,0,5748,5096,0,0,08/19/2022 22:49:12,0,5384,211,5386,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,592265,3167433220,1080270,0,0,5748,5096,0,0,08/19/2022 22:49:13,0,5384,100,5386,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5386,5422,5324,1087325,5306,5388,5306,592350,3167887800,1080211,0,0,5748,5096,0,0,08/19/2022 22:49:13,0,5384,95,5386,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,592451,3168427948,1080199,0,0,5748,5096,0,0,08/19/2022 22:49:14,0,5382,505,5384,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,592460,3168476080,1080199,0,0,5748,5096,0,0,08/19/2022 22:49:14,0,5382,384,5384,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,592461,3168481428,1080199,0,0,5748,5096,0,0,08/19/2022 22:49:15,0,5382,324,5384,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,592496,3168668608,1080188,0,0,5748,5096,0,0,08/19/2022 22:49:15,0,5382,326,5384,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,592515,3168770220,1080192,0,0,5748,5096,0,0,08/19/2022 22:49:16,0,5382,257,5384,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,592540,3168903920,1080196,0,0,5748,5096,0,0,08/19/2022 22:49:16,0,5382,241,5384,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,592554,3168978792,1080197,0,0,5748,5096,0,0,08/19/2022 22:49:17,0,5382,228,5384,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,592580,3169117840,1080203,0,0,5748,5096,0,0,08/19/2022 22:49:17,0,5382,208,5384,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593142,3172123416,1079962,0,0,5748,5096,0,0,08/19/2022 22:49:18,0,5382,5,5384,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,593162,3172230376,1079958,0,0,5748,5096,0,0,08/19/2022 22:49:18,0,5382,126,5384,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593172,3172283856,1079957,0,0,5748,5096,0,0,08/19/2022 22:49:19,0,5382,163,5384,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593177,3172310596,1079955,0,0,5748,5096,0,0,08/19/2022 22:49:19,0,5382,136,5384,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593321,3173080708,1079868,0,0,5748,5096,0,0,08/19/2022 22:49:20,0,5380,353,5382,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593595,3174546060,1079753,0,0,5748,5096,0,0,08/19/2022 22:49:20,0,5382,112,5384,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5384,5422,5324,1087325,5306,5388,5306,593597,3174556756,1079752,0,0,5748,5096,0,0,08/19/2022 22:49:21,0,5382,133,5384,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593620,3174679760,1079762,0,0,5748,5096,0,0,08/19/2022 22:49:21,0,5382,105,5384,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593675,3174973900,1079754,0,0,5748,5096,0,0,08/19/2022 22:49:22,0,5382,34,5384,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593705,3175134340,1079759,0,0,5748,5096,0,0,08/19/2022 22:49:22,0,5382,12,5384,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593727,3175251996,1079766,0,0,5748,5096,0,0,08/19/2022 22:49:23,0,5380,349,5382,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593786,3175567528,1079784,0,0,5748,5096,0,0,08/19/2022 22:49:23,0,5380,321,5382,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593793,3175604964,1079780,0,0,5748,5096,0,0,08/19/2022 22:49:24,0,5380,291,5382,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593795,3175615660,1079781,0,0,5748,5096,0,0,08/19/2022 22:49:24,0,5380,359,5382,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593804,3175663792,1079781,0,0,5748,5096,0,0,08/19/2022 22:49:25,0,5380,357,5382,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593811,3175701228,1079782,0,0,5748,5096,0,0,08/19/2022 22:49:25,0,5380,358,5382,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593895,3176150460,1079763,0,0,5748,5096,0,0,08/19/2022 22:49:26,0,5380,316,5382,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593900,3176177200,1079765,0,0,5748,5096,0,0,08/19/2022 22:49:26,0,5380,313,5382,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593901,3176182548,1079766,0,0,5748,5096,0,0,08/19/2022 22:49:27,0,5380,313,5382,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593906,3176209288,1079769,0,0,5748,5096,0,0,08/19/2022 22:49:27,0,5380,309,5382,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5382,5422,5324,1087325,5306,5388,5306,593912,3176241376,1079771,0,0,5748,5096,0,0,08/19/2022 22:49:28,0,5380,304,5382,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593919,3176278812,1079773,0,0,5748,5096,0,0,08/19/2022 22:49:28,0,5380,300,5382,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593926,3176316248,1079771,0,0,5748,5096,0,0,08/19/2022 22:49:29,0,5380,299,5382,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593932,3176348336,1079774,0,0,5748,5096,0,0,08/19/2022 22:49:29,0,5380,296,5382,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,593991,3176663868,1079754,0,0,5748,5096,0,0,08/19/2022 22:49:30,0,5380,239,5382,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,594038,3176915224,1079762,0,0,5748,5096,0,0,08/19/2022 22:49:30,0,5380,200,5382,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,594075,3177113100,1079748,0,0,5748,5096,0,0,08/19/2022 22:49:31,0,5380,169,5382,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,594096,3177225408,1079763,0,0,5748,5096,0,0,08/19/2022 22:49:31,0,5380,148,5382,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5380,5422,5324,1087325,5306,5388,5306,594255,3178075740,1079680,0,0,5748,5096,0,0,08/19/2022 22:49:32,0,5378,406,5380,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
20220819,TA301,,,5378,5422,5324,1087325,5306,5388,5306,594282,3178220136,1079679,0,0,5748,5096,0,0,08/19/2022 22:49:32,0,5378,410,5380,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,20220819
